19	54159639	54160140	PRAD_103051	78.6587570907154	Distal	0.572854291417166	0.427145708582834
19	54189655	54190156	PRAD_103065	116.996867353321	Distal	0.610778443113772	0.389221556886228
19	54463619	54464120	PRAD_103092	58.6129172912376	Distal	0.590818363273453	0.409181636726547
19	54464142	54464643	PRAD_103093	49.0111093220158	Distal	0.558882235528942	0.441117764471058
19	54473063	54473564	PRAD_103100	8.94556935141942	Distal	0.596806387225549	0.403193612774451
19	54867825	54868326	PRAD_103104	4.18270248754104	Distal	0.349301397205589	0.650698602794411
19	55002245	55002746	PRAD_103106	3.61409678109274	Distal	0.427145708582834	0.572854291417166
19	55088485	55088986	PRAD_103119	2.88901115528022	Distal	0.562874251497006	0.437125748502994
19	55338579	55339080	PRAD_103143	40.2379448715644	Distal	0.526946107784431	0.473053892215569
19	55467716	55468217	PRAD_103159	3.63840607560008	Distal	0.594810379241517	0.405189620758483
19	55526220	55526721	PRAD_103166	4.06299475965059	Distal	0.6187624750499	0.3812375249501
19	55581884	55582385	PRAD_103169	8.76821378690512	Distal	0.421157684630739	0.578842315369261
19	55587222	55587723	PRAD_103170	15.2803377975017	Distal	0.546906187624751	0.453093812375249
19	55604374	55604875	PRAD_103179	4.22410401811246	Distal	0.560878243512974	0.439121756487026
19	55605121	55605622	PRAD_103180	22.8960657503967	Distal	0.666666666666667	0.333333333333333
19	55631586	55632087	PRAD_103184	7.35314911396069	Distal	0.512974051896208	0.487025948103792
19	55632305	55632806	PRAD_103185	6.2425267349359	Distal	0.473053892215569	0.526946107784431
19	55753377	55753878	PRAD_103220	8.03350773765919	Distal	0.431137724550898	0.568862275449102
19	56171799	56172300	PRAD_103245	3.8497846112348	Distal	0.500998003992016	0.499001996007984
19	56637905	56638406	PRAD_103267	6.86216614181332	Distal	0.564870259481038	0.435129740518962
19	56930864	56931365	PRAD_103274	9.92205911048992	Distal	0.307385229540918	0.692614770459082
19	57171996	57172497	PRAD_103275	6.11351973125058	Distal	0.802395209580838	0.197604790419162
19	57361685	57362186	PRAD_103282	6.32412756870927	Distal	0.528942115768463	0.471057884231537
19	57642561	57643062	PRAD_103303	7.97086630881621	Distal	0.42315369261477	0.57684630738523
19	57651218	57651719	PRAD_103304	9.23734875616994	Distal	0.512974051896208	0.487025948103792
19	57664187	57664688	PRAD_103305	2.67306752555012	Distal	0.706586826347305	0.293413173652695
19	58014656	58015157	PRAD_103336	6.68139140027295	Distal	0.481037924151697	0.518962075848303
19	58575151	58575652	PRAD_103401	20.382202296657	Distal	0.626746506986028	0.373253493013972
19	58575982	58576483	PRAD_103402	2.99035960389361	Distal	0.554890219560878	0.445109780439122
19	58581055	58581556	PRAD_103403	4.77896618717288	Distal	0.554890219560878	0.445109780439122
20	204278	204779	PRAD_103404	4.99554018374095	Distal	0.369261477045908	0.630738522954092
20	208915	209416	PRAD_103405	2.39981290301853	Distal	0.395209580838323	0.604790419161677
20	210814	211315	PRAD_103406	7.44040365583738	Distal	0.461077844311377	0.538922155688623
20	235836	236337	PRAD_103407	3.45219460713584	Distal	0.401197604790419	0.598802395209581
20	241629	242130	PRAD_103408	3.4816117037028	Distal	0.409181636726547	0.590818363273453
20	266886	267387	PRAD_103410	10.3057038907186	Distal	0.598802395209581	0.401197604790419
20	310344	310845	PRAD_103415	13.0476684242468	Distal	0.562874251497006	0.437125748502994
20	431377	431878	PRAD_103439	9.90428780320188	Distal	0.560878243512974	0.439121756487026
20	694686	695187	PRAD_103452	4.88900862350057	Distal	0.43313373253493	0.56686626746507
20	695271	695772	PRAD_103453	11.9727152120704	Distal	0.453093812375249	0.546906187624751
20	699084	699585	PRAD_103454	4.06780773456106	Distal	0.532934131736527	0.467065868263473
20	699868	700369	PRAD_103455	24.5181915419492	Distal	0.642714570858283	0.357285429141717
20	701673	702174	PRAD_103456	9.21885575710074	Distal	0.568862275449102	0.431137724550898
20	709350	709851	PRAD_103457	2.36452274884501	Distal	0.57684630738523	0.42315369261477
20	710664	711165	PRAD_103458	3.4816117037028	Distal	0.530938123752495	0.469061876247505
20	723749	724250	PRAD_103459	5.0823069840262	Distal	0.608782435129741	0.391217564870259
20	728324	728825	PRAD_103460	5.45562648607451	Distal	0.666666666666667	0.333333333333333
20	738968	739469	PRAD_103461	5.78043499940679	Distal	0.562874251497006	0.437125748502994
20	740075	740576	PRAD_103462	10.1016956759545	Distal	0.455089820359281	0.544910179640719
20	753850	754351	PRAD_103463	4.65790333927086	Distal	0.487025948103792	0.512974051896208
20	757757	758258	PRAD_103464	3.20625833380987	Distal	0.403193612774451	0.596806387225549
20	796834	797335	PRAD_103470	4.58022219659751	Distal	0.421157684630739	0.578842315369261
20	812352	812853	PRAD_103471	7.80482411278333	Distal	0.439121756487026	0.560878243512974
20	956385	956886	PRAD_103480	5.70450456068691	Distal	0.596806387225549	0.403193612774451
20	1396705	1397206	PRAD_103500	9.73468308257166	Distal	0.453093812375249	0.546906187624751
20	1398099	1398600	PRAD_103501	7.759896385488	Distal	0.459081836327345	0.540918163672655
20	1399909	1400410	PRAD_103502	2.76746503401994	Distal	0.403193612774451	0.596806387225549
20	1499407	1499908	PRAD_103508	2.5404784423999	Distal	0.50499001996008	0.49500998003992
20	1503574	1504075	PRAD_103509	6.47064005134678	Distal	0.453093812375249	0.546906187624751
20	1764347	1764848	PRAD_103510	2.65102154965986	Distal	0.457085828343313	0.542914171656687
20	1777139	1777640	PRAD_103511	6.697601771837	Distal	0.570858283433134	0.429141716566866
20	1798938	1799439	PRAD_103512	6.59188381474035	Distal	0.337325349301397	0.662674650698603
20	1802218	1802719	PRAD_103513	3.13960278317577	Distal	0.50499001996008	0.49500998003992
20	1803056	1803557	PRAD_103514	2.41189965053178	Distal	0.696606786427146	0.303393213572854
20	1827752	1828253	PRAD_103517	4.58637274592709	Distal	0.574850299401198	0.425149700598802
20	1861642	1862143	PRAD_103518	3.39277493876819	Distal	0.536926147704591	0.463073852295409
20	1881337	1881838	PRAD_103519	4.9580745173823	Distal	0.594810379241517	0.405189620758483
20	1887233	1887734	PRAD_103520	10.8367970730604	Distal	0.56686626746507	0.43313373253493
20	2088539	2089040	PRAD_103525	2.85552989447415	Distal	0.419161676646707	0.580838323353293
20	2178024	2178525	PRAD_103531	2.58892937636417	Distal	0.50499001996008	0.49500998003992
20	2244610	2245111	PRAD_103534	10.7454056963104	Distal	0.461077844311377	0.538922155688623
20	2256115	2256616	PRAD_103535	4.21216192746408	Distal	0.558882235528942	0.441117764471058
20	2264989	2265490	PRAD_103536	17.8955860294889	Distal	0.479041916167665	0.520958083832335
20	2289536	2290037	PRAD_103537	5.21551688518548	Distal	0.520958083832335	0.479041916167665
20	2351846	2352347	PRAD_103542	4.41952896368016	Distal	0.506986027944112	0.493013972055888
20	2367864	2368365	PRAD_103543	5.15436308668312	Distal	0.345309381237525	0.654690618762475
20	2452030	2452531	PRAD_103544	6.73318731530939	Distal	0.493013972055888	0.506986027944112
20	2452565	2453066	PRAD_103545	5.54784618215874	Distal	0.387225548902196	0.612774451097804
20	2767684	2768185	PRAD_103561	6.99802483861491	Distal	0.558882235528942	0.441117764471058
20	2768278	2768779	PRAD_103562	22.2012832014177	Distal	0.594810379241517	0.405189620758483
20	2808955	2809456	PRAD_103563	2.63346611482109	Distal	0.481037924151697	0.518962075848303
20	3041852	3042353	PRAD_103571	4.06563158595271	Distal	0.536926147704591	0.463073852295409
20	3408571	3409072	PRAD_103594	19.0691212171109	Distal	0.481037924151697	0.518962075848303
20	3420313	3420814	PRAD_103595	7.02473908212265	Distal	0.469061876247505	0.530938123752495
20	3782937	3783438	PRAD_103603	7.02473908212265	Distal	0.558882235528942	0.441117764471058
20	4037994	4038495	PRAD_103627	10.305820265357	Distal	0.532934131736527	0.467065868263473
20	4041751	4042252	PRAD_103628	16.4110323382736	Distal	0.536926147704591	0.463073852295409
20	4056751	4057252	PRAD_103629	2.64393452686123	Distal	0.459081836327345	0.540918163672655
20	4060051	4060552	PRAD_103630	11.8635334365656	Distal	0.469061876247505	0.530938123752495
20	4064540	4065041	PRAD_103631	14.2658685309673	Distal	0.532934131736527	0.467065868263473
20	4065189	4065690	PRAD_103632	4.07537712342267	Distal	0.36127744510978	0.63872255489022
20	4068637	4069138	PRAD_103633	4.74954633067811	Distal	0.570858283433134	0.429141716566866
20	4085183	4085684	PRAD_103635	7.04465590635826	Distal	0.568862275449102	0.431137724550898
20	4108543	4109044	PRAD_103636	4.82900494689463	Distal	0.524950099800399	0.475049900199601
20	4603722	4604223	PRAD_103649	6.264226417633	Distal	0.439121756487026	0.560878243512974
20	4607174	4607675	PRAD_103650	2.47588969427096	Distal	0.449101796407186	0.550898203592814
20	4720578	4721079	PRAD_103653	3.79251244657182	Distal	0.43313373253493	0.56686626746507
20	4760505	4761006	PRAD_103654	10.2210637004672	Distal	0.574850299401198	0.425149700598802
20	5205331	5205832	PRAD_103688	3.83513973736902	Distal	0.435129740518962	0.564870259481038
20	5221059	5221560	PRAD_103689	4.51194490451023	Distal	0.415169660678643	0.584830339321357
20	5234108	5234609	PRAD_103690	4.35864360208205	Distal	0.313373253493014	0.686626746506986
20	5528872	5529373	PRAD_103691	7.24754886769837	Distal	0.407185628742515	0.592814371257485
20	5529564	5530065	PRAD_103692	7.11768936782386	Distal	0.469061876247505	0.530938123752495
20	5612492	5612993	PRAD_103696	3.33882334438109	Distal	0.465069860279441	0.534930139720559
20	5621273	5621774	PRAD_103697	6.92356074266586	Distal	0.391217564870259	0.608782435129741
20	5642624	5643125	PRAD_103698	6.44321457684529	Distal	0.415169660678643	0.584830339321357
20	5643853	5644354	PRAD_103699	18.4636739701169	Distal	0.431137724550898	0.568862275449102
20	5646404	5646905	PRAD_103700	4.62166546497723	Distal	0.48502994011976	0.514970059880239
20	5647014	5647515	PRAD_103701	4.42081628219831	Distal	0.449101796407186	0.550898203592814
20	5647906	5648407	PRAD_103702	6.29714311583281	Distal	0.455089820359281	0.544910179640719
20	5654556	5655057	PRAD_103703	6.29714311583281	Distal	0.375249500998004	0.624750499001996
20	5657427	5657928	PRAD_103704	22.5342181669279	Distal	0.479041916167665	0.520958083832335
20	5658831	5659332	PRAD_103705	4.77851697166669	Distal	0.465069860279441	0.534930139720559
20	5668407	5668908	PRAD_103706	4.52098374780353	Distal	0.48502994011976	0.514970059880239
20	5695804	5696305	PRAD_103707	4.51882049409187	Distal	0.473053892215569	0.526946107784431
20	5702294	5702795	PRAD_103708	6.21541126218607	Distal	0.439121756487026	0.560878243512974
20	5703743	5704244	PRAD_103709	4.59718326297093	Distal	0.395209580838323	0.604790419161677
20	5714683	5715184	PRAD_103710	16.5800961604929	Distal	0.425149700598802	0.574850299401198
20	5724581	5725082	PRAD_103711	4.30377680483868	Distal	0.367265469061876	0.632734530938124
20	5731613	5732114	PRAD_103712	7.20264925023203	Distal	0.489021956087824	0.510978043912176
20	6134538	6135039	PRAD_103738	3.38098780548591	Distal	0.512974051896208	0.487025948103792
20	6421751	6422252	PRAD_103739	3.78279879545793	Distal	0.359281437125749	0.640718562874252
20	6591214	6591715	PRAD_103741	5.0294099931339	Distal	0.44311377245509	0.55688622754491
20	6636151	6636652	PRAD_103742	2.54237834885877	Distal	0.399201596806387	0.600798403193613
20	6651005	6651506	PRAD_103743	4.82455058454247	Distal	0.403193612774451	0.596806387225549
20	6654435	6654936	PRAD_103744	15.0733593915291	Distal	0.419161676646707	0.580838323353293
20	6660395	6660896	PRAD_103745	4.82455058454247	Distal	0.489021956087824	0.510978043912176
20	6704039	6704540	PRAD_103746	13.9547810548234	Distal	0.475049900199601	0.524950099800399
20	6707897	6708398	PRAD_103747	7.71764722165081	Distal	0.506986027944112	0.493013972055888
20	6708690	6709191	PRAD_103748	9.78423575053655	Distal	0.473053892215569	0.526946107784431
20	6828770	6829271	PRAD_103750	2.48260259679339	Distal	0.411177644710579	0.588822355289421
20	7967346	7967847	PRAD_103755	4.42384588701901	Distal	0.419161676646707	0.580838323353293
20	8043626	8044127	PRAD_103760	3.56117647789636	Distal	0.31936127744511	0.68063872255489
20	8044425	8044926	PRAD_103761	3.468100092579	Distal	0.285429141716567	0.714570858283433
20	8067064	8067565	PRAD_103762	5.43755828964831	Distal	0.317365269461078	0.682634730538922
20	8073431	8073932	PRAD_103763	7.06457189050754	Distal	0.395209580838323	0.604790419161677
20	8076735	8077236	PRAD_103764	2.92569108583147	Distal	0.37125748502994	0.62874251497006
20	8094297	8094798	PRAD_103765	12.1809343445116	Distal	0.405189620758483	0.594810379241517
20	8094807	8095308	PRAD_103766	3.81625099727807	Distal	0.355289421157685	0.644710578842315
20	8968926	8969427	PRAD_103786	4.1709616635395	Distal	0.385229540918164	0.614770459081836
20	8982907	8983408	PRAD_103787	3.09759937724881	Distal	0.389221556886228	0.610778443113772
20	9927250	9927751	PRAD_103809	2.30875502048719	Distal	0.329341317365269	0.67065868263473
20	9978294	9978795	PRAD_103810	4.09919058264797	Distal	0.383233532934132	0.616766467065868
20	10386084	10386585	PRAD_103827	8.00133536922097	Distal	0.363273453093812	0.636726546906188
20	11001793	11002294	PRAD_103880	11.8935166337482	Distal	0.473053892215569	0.526946107784431
20	11155259	11155760	PRAD_103881	14.6526494145831	Distal	0.365269461077844	0.634730538922156
20	11157492	11157993	PRAD_103882	9.2913350776865	Distal	0.385229540918164	0.614770459081836
20	11178917	11179418	PRAD_103883	5.86754016478566	Distal	0.367265469061876	0.632734530938124
20	11205140	11205641	PRAD_103884	3.31036416282237	Distal	0.421157684630739	0.578842315369261
20	11217303	11217804	PRAD_103885	4.81850658737513	Distal	0.401197604790419	0.598802395209581
20	11219829	11220330	PRAD_103886	3.76695148507438	Distal	0.391217564870259	0.608782435129741
20	11305351	11305852	PRAD_103889	3.54397365825374	Distal	0.455089820359281	0.544910179640719
20	11350386	11350887	PRAD_103890	2.98642117128089	Distal	0.427145708582834	0.572854291417166
20	11409413	11409914	PRAD_103891	7.3749429133182	Distal	0.383233532934132	0.616766467065868
20	11543987	11544488	PRAD_103892	2.99263178351387	Distal	0.375249500998004	0.624750499001996
20	12030374	12030875	PRAD_103899	11.0758541964363	Distal	0.399201596806387	0.600798403193613
20	12113412	12113913	PRAD_103900	3.48595107843463	Distal	0.461077844311377	0.538922155688623
20	12240900	12241401	PRAD_103901	4.6666324671787	Distal	0.3812375249501	0.6187624750499
20	12287598	12288099	PRAD_103902	4.68875951113332	Distal	0.387225548902196	0.612774451097804
20	12962866	12963367	PRAD_103906	2.79826468615082	Distal	0.383233532934132	0.616766467065868
20	12963505	12964006	PRAD_103907	6.01976797650549	Distal	0.3812375249501	0.6187624750499
20	13656479	13656980	PRAD_103917	5.08290305929531	Distal	0.367265469061876	0.632734530938124
20	13657000	13657501	PRAD_103918	5.21244191478219	Distal	0.43313373253493	0.56686626746507
20	13701484	13701985	PRAD_103919	11.5024355815416	Distal	0.373253493013972	0.626746506986028
20	16574717	16575218	PRAD_103975	8.86145572268762	Distal	0.588822355289421	0.411177644710579
20	16654837	16655338	PRAD_103977	4.17450022433081	Distal	0.37125748502994	0.62874251497006
20	16708599	16709100	PRAD_103978	5.20075945108599	Distal	0.367265469061876	0.632734530938124
20	17610522	17611023	PRAD_104006	4.67416281083773	Distal	0.552894211576846	0.447105788423154
20	17611267	17611768	PRAD_104007	8.65248651502178	Distal	0.646706586826347	0.353293413173653
20	17611947	17612448	PRAD_104008	4.92107126729597	Distal	0.634730538922156	0.365269461077844
20	17683633	17684134	PRAD_104016	10.8021159068743	Distal	0.499001996007984	0.500998003992016
20	17684137	17684638	PRAD_104017	21.6603421354784	Distal	0.512974051896208	0.487025948103792
20	17803599	17804100	PRAD_104019	7.44040365583738	Distal	0.479041916167665	0.520958083832335
20	17810167	17810668	PRAD_104020	3.38492439976735	Distal	0.497005988023952	0.502994011976048
20	17821889	17822390	PRAD_104021	7.71764722165081	Distal	0.449101796407186	0.550898203592814
20	17855948	17856449	PRAD_104022	18.7108585921951	Distal	0.518962075848303	0.481037924151697
20	17873884	17874385	PRAD_104023	11.2344505559519	Distal	0.594810379241517	0.405189620758483
20	17875231	17875732	PRAD_104024	24.2271948956976	Distal	0.546906187624751	0.453093812375249
20	17875834	17876335	PRAD_104025	2.87741801608585	Distal	0.572854291417166	0.427145708582834
20	17896111	17896612	PRAD_104026	5.81205821530972	Distal	0.459081836327345	0.540918163672655
20	17898440	17898941	PRAD_104027	3.98987162346636	Distal	0.419161676646707	0.580838323353293
20	17917873	17918374	PRAD_104028	4.40330244494851	Distal	0.395209580838323	0.604790419161677
20	17921714	17922215	PRAD_104029	5.14797233130594	Distal	0.333333333333333	0.666666666666667
20	17928475	17928976	PRAD_104030	7.67666288950821	Distal	0.614770459081836	0.385229540918164
20	17938951	17939452	PRAD_104031	3.66442953683351	Distal	0.528942115768463	0.471057884231537
20	18133961	18134462	PRAD_104048	2.75016362635335	Distal	0.459081836327345	0.540918163672655
20	18252542	18253043	PRAD_104050	9.40430257675472	Distal	0.540918163672655	0.459081836327345
20	18504560	18505061	PRAD_104058	6.52727083469998	Distal	0.596806387225549	0.403193612774451
20	19130174	19130675	PRAD_104072	14.1821279430566	Distal	0.483033932135729	0.516966067864271
20	19735404	19735905	PRAD_104088	4.52098374780353	Distal	0.43313373253493	0.56686626746507
20	19736975	19737476	PRAD_104089	4.92673603885194	Distal	0.409181636726547	0.590818363273453
20	19750991	19751492	PRAD_104090	6.52743200096521	Distal	0.451097804391218	0.548902195608782
20	19880502	19881003	PRAD_104102	3.99749822508913	Distal	0.435129740518962	0.564870259481038
20	19885112	19885613	PRAD_104103	7.09089854720358	Distal	0.465069860279441	0.534930139720559
20	20003671	20004172	PRAD_104133	3.38526899931342	Distal	0.411177644710579	0.588822355289421
20	20010564	20011065	PRAD_104134	8.48026073242283	Distal	0.351297405189621	0.648702594810379
20	20014604	20015105	PRAD_104135	4.43111275957178	Distal	0.363273453093812	0.636726546906188
20	20361154	20361655	PRAD_104144	10.2424172600653	Distal	0.393213572854291	0.606786427145709
20	20362843	20363344	PRAD_104145	6.29331615788572	Distal	0.55688622754491	0.44311377245509
20	20743479	20743980	PRAD_104170	15.7076823863484	Distal	0.499001996007984	0.500998003992016
20	20744165	20744666	PRAD_104171	6.47364320093846	Distal	0.451097804391218	0.548902195608782
20	20752588	20753089	PRAD_104172	10.621088564369	Distal	0.399201596806387	0.600798403193613
20	20759082	20759583	PRAD_104173	10.0749169099536	Distal	0.453093812375249	0.546906187624751
20	20759679	20760180	PRAD_104174	4.17348330945765	Distal	0.345309381237525	0.654690618762475
20	20761868	20762369	PRAD_104175	4.97531726337604	Distal	0.463073852295409	0.536926147704591
20	20765685	20766186	PRAD_104176	5.87984007494708	Distal	0.393213572854291	0.606786427145709
20	20772481	20772982	PRAD_104177	4.78772500967109	Distal	0.459081836327345	0.540918163672655
20	20780397	20780898	PRAD_104178	8.19274853065004	Distal	0.457085828343313	0.542914171656687
20	20791589	20792090	PRAD_104179	6.49939652146037	Distal	0.544910179640719	0.455089820359281
20	20816027	20816528	PRAD_104180	11.1931013361672	Distal	0.383233532934132	0.616766467065868
20	20816597	20817098	PRAD_104181	2.60580245586584	Distal	0.36127744510978	0.63872255489022
20	20821548	20822049	PRAD_104182	3.00451521090425	Distal	0.512974051896208	0.487025948103792
20	20823482	20823983	PRAD_104183	15.5384217729861	Distal	0.534930139720559	0.465069860279441
20	20824862	20825363	PRAD_104184	4.81850658737513	Distal	0.532934131736527	0.467065868263473
20	20890668	20891169	PRAD_104185	3.23936355442438	Distal	0.50499001996008	0.49500998003992
20	20893919	20894420	PRAD_104186	8.55522372266867	Distal	0.431137724550898	0.568862275449102
20	20894652	20895153	PRAD_104187	7.60964213016657	Distal	0.48502994011976	0.514970059880239
20	21505093	21505594	PRAD_104195	5.20976158541953	Distal	0.580838323353293	0.419161676646707
20	21506178	21506679	PRAD_104196	4.53206405535309	Distal	0.684630738522954	0.315369261477046
20	21522460	21522961	PRAD_104197	5.45178881272661	Distal	0.718562874251497	0.281437125748503
20	21564360	21564861	PRAD_104198	5.81205821530972	Distal	0.526946107784431	0.473053892215569
20	21725880	21726381	PRAD_104208	3.66805510156871	Distal	0.415169660678643	0.584830339321357
20	21804864	21805365	PRAD_104209	6.62384784742873	Distal	0.487025948103792	0.512974051896208
20	21812306	21812807	PRAD_104210	4.43111275957178	Distal	0.499001996007984	0.500998003992016
20	21901391	21901892	PRAD_104211	4.79914386529767	Distal	0.413173652694611	0.586826347305389
20	21994122	21994623	PRAD_104212	12.9733450412969	Distal	0.365269461077844	0.634730538922156
20	22490146	22490647	PRAD_104216	3.50277069465099	Distal	0.449101796407186	0.550898203592814
20	22490709	22491210	PRAD_104217	9.58405676748106	Distal	0.532934131736527	0.467065868263473
20	22502934	22503435	PRAD_104218	3.84387879710894	Distal	0.508982035928144	0.491017964071856
20	22586575	22587076	PRAD_104222	3.03019946979194	Distal	0.624750499001996	0.375249500998004
20	22762497	22762998	PRAD_104225	6.95376901575683	Distal	0.522954091816367	0.477045908183633
20	22763491	22763992	PRAD_104226	4.83480268241239	Distal	0.55688622754491	0.44311377245509
20	22794211	22794712	PRAD_104227	6.46564767996922	Distal	0.429141716566866	0.570858283433134
20	22807105	22807606	PRAD_104228	3.56469492871659	Distal	0.439121756487026	0.560878243512974
20	22807630	22808131	PRAD_104229	7.92453486398631	Distal	0.447105788423154	0.552894211576846
20	22810507	22811008	PRAD_104230	2.66525312468883	Distal	0.550898203592814	0.449101796407186
20	22811014	22811515	PRAD_104231	5.17893581260451	Distal	0.409181636726547	0.590818363273453
20	23009576	23010077	PRAD_104232	3.54397365825374	Distal	0.49500998003992	0.50499001996008
20	23050708	23051209	PRAD_104235	8.80023629852245	Distal	0.594810379241517	0.405189620758483
20	23090527	23091028	PRAD_104237	4.78824472950584	Distal	0.403193612774451	0.596806387225549
20	23100340	23100841	PRAD_104238	13.6879617010987	Distal	0.520958083832335	0.479041916167665
20	23136773	23137274	PRAD_104239	5.65530331411766	Distal	0.598802395209581	0.401197604790419
20	23139464	23139965	PRAD_104240	3.54397365825374	Distal	0.469061876247505	0.530938123752495
20	23147825	23148326	PRAD_104241	3.92802359669042	Distal	0.50499001996008	0.49500998003992
20	23162174	23162675	PRAD_104242	7.53632820341771	Distal	0.538922155688623	0.461077844311377
20	23187693	23188194	PRAD_104243	7.28730836917852	Distal	0.626746506986028	0.373253493013972
20	23200877	23201378	PRAD_104244	3.685636167809	Distal	0.540918163672655	0.459081836327345
20	23203922	23204423	PRAD_104245	3.17516881346939	Distal	0.353293413173653	0.646706586826347
20	23205212	23205713	PRAD_104246	10.2895106542588	Distal	0.473053892215569	0.526946107784431
20	23245595	23246096	PRAD_104247	4.27804658442152	Distal	0.532934131736527	0.467065868263473
20	23257834	23258335	PRAD_104248	8.81028943410528	Distal	0.471057884231537	0.528942115768463
20	23258395	23258896	PRAD_104249	4.92268460004258	Distal	0.43313373253493	0.56686626746507
20	23289713	23290214	PRAD_104250	3.05536453302669	Distal	0.445109780439122	0.554890219560878
20	23293584	23294085	PRAD_104251	6.34802354277968	Distal	0.508982035928144	0.491017964071856
20	23295569	23296070	PRAD_104252	11.5279969318831	Distal	0.500998003992016	0.499001996007984
20	23296784	23297285	PRAD_104253	4.34865730182665	Distal	0.500998003992016	0.499001996007984
20	23305033	23305534	PRAD_104254	4.60042713615351	Distal	0.483033932135729	0.516966067864271
20	23331931	23332432	PRAD_104255	4.99554018374095	Distal	0.399201596806387	0.600798403193613
20	23332459	23332960	PRAD_104256	6.96653704084971	Distal	0.421157684630739	0.578842315369261
20	23340458	23340959	PRAD_104257	3.81625099727807	Distal	0.48502994011976	0.514970059880239
20	23433782	23434283	PRAD_104270	4.3961747856656	Distal	0.405189620758483	0.594810379241517
20	23435951	23436452	PRAD_104271	2.55377081161009	Distal	0.560878243512974	0.439121756487026
20	23586306	23586807	PRAD_104273	9.11347978694894	Distal	0.518962075848303	0.481037924151697
20	23595741	23596242	PRAD_104274	4.89947253062821	Distal	0.403193612774451	0.596806387225549
20	23668345	23668846	PRAD_104280	4.35864360208205	Distal	0.520958083832335	0.479041916167665
20	23694252	23694753	PRAD_104281	4.39329361387392	Distal	0.48502994011976	0.514970059880239
20	23694867	23695368	PRAD_104282	9.24920388038644	Distal	0.449101796407186	0.550898203592814
20	23723615	23724116	PRAD_104283	3.95323078910618	Distal	0.526946107784431	0.473053892215569
20	23756203	23756704	PRAD_104284	3.81232496853717	Distal	0.475049900199601	0.524950099800399
20	23756932	23757433	PRAD_104285	11.6576108871899	Distal	0.399201596806387	0.600798403193613
20	23829853	23830354	PRAD_104286	3.28215430060499	Distal	0.44311377245509	0.55688622754491
20	23833810	23834311	PRAD_104287	3.49777591685092	Distal	0.387225548902196	0.612774451097804
20	23889629	23890130	PRAD_104288	4.12009620256103	Distal	0.546906187624751	0.453093812375249
20	23937245	23937746	PRAD_104289	7.58899907261373	Distal	0.497005988023952	0.502994011976048
20	23939078	23939579	PRAD_104290	2.8568916828403	Distal	0.520958083832335	0.479041916167665
20	23982543	23983044	PRAD_104291	7.75221227698062	Distal	0.483033932135729	0.516966067864271
20	24027202	24027703	PRAD_104292	2.48659034179818	Distal	0.425149700598802	0.574850299401198
20	24034688	24035189	PRAD_104293	4.10511737228521	Distal	0.48502994011976	0.514970059880239
20	24095786	24096287	PRAD_104294	5.70450456068691	Distal	0.473053892215569	0.526946107784431
20	24111850	24112351	PRAD_104295	4.2488141004394	Distal	0.572854291417166	0.427145708582834
20	24118593	24119094	PRAD_104296	4.07537712342267	Distal	0.558882235528942	0.441117764471058
20	24165469	24165970	PRAD_104297	10.0838294854693	Distal	0.399201596806387	0.600798403193613
20	24407043	24407544	PRAD_104298	8.92173146815191	Distal	0.421157684630739	0.578842315369261
20	24677094	24677595	PRAD_104302	5.76397590197499	Distal	0.465069860279441	0.534930139720559
20	24746202	24746703	PRAD_104303	2.89361277836069	Distal	0.63872255489022	0.36127744510978
20	24918250	24918751	PRAD_104304	3.15837395322927	Distal	0.570858283433134	0.429141716566866
20	24929860	24930361	PRAD_104305	4.1709616635395	Distal	0.461077844311377	0.538922155688623
20	24930370	24930871	PRAD_104306	17.0304915993328	Distal	0.49500998003992	0.50499001996008
20	24930986	24931487	PRAD_104307	9.69692510233483	Distal	0.447105788423154	0.552894211576846
20	24994774	24995275	PRAD_104312	7.92453486398631	Distal	0.522954091816367	0.477045908183633
20	25000120	25000621	PRAD_104313	15.476416153911	Distal	0.497005988023952	0.502994011976048
20	25005095	25005596	PRAD_104314	4.72873585632863	Distal	0.469061876247505	0.530938123752495
20	25065681	25066182	PRAD_104330	4.02908801136423	Distal	0.467065868263473	0.532934131736527
20	25115986	25116487	PRAD_104332	5.6902562501413	Distal	0.542914171656687	0.457085828343313
20	25135008	25135509	PRAD_104333	4.41894670967534	Distal	0.516966067864271	0.483033932135729
20	25139034	25139535	PRAD_104334	3.95139443898683	Distal	0.524950099800399	0.475049900199601
20	25177883	25178384	PRAD_104335	4.73177238503842	Distal	0.477045908183633	0.522954091816367
20	25226972	25227473	PRAD_104342	3.33519348154136	Distal	0.530938123752495	0.469061876247505
20	25232827	25233328	PRAD_104345	2.69846977485311	Distal	0.421157684630739	0.578842315369261
20	25233328	25233829	PRAD_104346	16.9338052848386	Distal	0.534930139720559	0.465069860279441
20	25234428	25234929	PRAD_104347	3.45028700517144	Distal	0.44311377245509	0.55688622754491
20	25235052	25235553	PRAD_104348	10.5330717359126	Distal	0.44311377245509	0.55688622754491
20	25235902	25236403	PRAD_104349	2.38115497641081	Distal	0.487025948103792	0.512974051896208
20	25237711	25238212	PRAD_104350	14.0335117177104	Distal	0.497005988023952	0.502994011976048
20	25397765	25398266	PRAD_104388	3.76919905415442	Distal	0.439121756487026	0.560878243512974
